index,potential,temperature,ib0,ib1,label
index157_99,-69588.6566991806,304.99123265285226,1.8294513359630924,-2.3183456333935677,0
index158_0,-69259.67675328255,309.3364668445655,1.8108928230867725,-2.362734548762859,0
index158_1,-69639.96743249893,292.9290559171765,1.7879070379878452,-2.367850000201044,0
index158_10,-69634.4340057373,303.89762477072526,1.806905048300164,-2.3916398876992977,0
index158_11,-69538.4230670929,311.64635300042266,1.8033124833878758,-2.400438085403911,0
index158_12,-69461.06054925919,312.66053165649777,1.7881955885135996,-2.3816224452511534,0
index158_13,-69770.12655830383,311.2915441207768,1.8166346326980962,-2.36466617712743,0
index158_14,-69540.62550878525,298.17408754451293,1.8005929809250931,-2.3999478345593976,0
index158_15,-69426.02180814743,310.723676304012,1.7884041433628213,-2.4102541553077916,0
index158_16,-69565.78153884411,300.19679498845267,1.8043996191569787,-2.375827853324142,0
index158_17,-69473.28274536133,305.7274222208574,1.8048565637170113,-2.403038196140096,0
index158_18,-69675.65066814423,299.5552635461608,1.7953959111997748,-2.374444815175474,0
index158_19,-69787.53457832336,299.36382521604247,1.8289082733251298,-2.4280861492279935,0
index158_2,-69353.76795721054,307.0255096911198,1.7966895628902022,-2.399250737890498,0
index158_20,-69527.63021755219,307.3897187147131,1.7939125802727518,-2.3901916518683572,0
index158_21,-69547.86391371489,305.8055385435435,1.8090767793282279,-2.4111074911300854,0
index158_22,-69705.37348365784,301.00858589508584,1.7780177094176808,-2.4123207758288996,0
index158_23,-69679.22670459747,314.7959734694937,1.7959203197227471,-2.3974234388942204,0
index158_24,-69681.53296470642,303.8277044058035,1.7968074570635153,-2.3930520055039883,0
index158_25,-69840.10808742046,318.78246534319896,1.8114929016392938,-2.40801361439674,0
index158_26,-69813.04163479805,309.4952963582687,1.800679359557622,-2.413295443102934,0
index158_27,-69560.49947834015,302.7871543369499,1.7809023194942029,-2.413824526775839,0
index158_28,-69460.67026138306,326.22149000061876,1.7944677312085506,-2.411039648528302,0
index158_29,-69573.95221710205,300.6433419546363,1.7889111337710757,-2.3881880244669773,0
index158_3,-69554.96463537216,297.3452259834847,1.8062085545740658,-2.3594166928001443,0
index158_30,-69507.06018447876,304.2043609153444,1.802670061215951,-2.427725853869762,0
index158_31,-69518.42940843105,297.6588448671004,1.834102222112039,-2.426463058814934,0
index158_32,-69722.89685666561,306.3616520518512,1.8142463914095837,-2.408658241255675,0
index158_33,-69569.67885923386,321.2510443020263,1.8319956640965271,-2.419376062497139,0
index158_34,-69787.97421121597,293.36383460616867,1.8142136804752333,-2.4050181960677612,0
index158_35,-69769.31356811523,311.3924964154148,1.8198707097356988,-2.4008949152101406,0
index158_36,-69560.06485176086,304.1952797235401,1.8300478202230215,-2.436938479990893,0
index158_37,-69707.27997779846,313.220169088944,1.8022297153709899,-2.4033583069747415,0
index158_38,-69581.66568803787,304.95488759854493,1.8125966979910229,-2.4085151433641077,0
index158_39,-69651.9191416502,303.53124906942145,1.8208931767552774,-2.43034054735501,0
index158_4,-69479.1187877655,299.45016146367345,1.798021235343607,-2.364234673167231,0
index158_40,-69714.28614234924,311.7227758348324,1.835775383766578,-2.4115097334778595,0
index158_41,-69633.85472869873,306.9734578409385,1.8016257071535384,-2.401604280496689,0
index158_42,-69732.81707191467,306.7899074436336,1.8187393130173537,-2.4472000265727574,0
index158_43,-69807.5725248456,310.30972252924727,1.82020711894547,-2.3823647190120947,0
index158_44,-69619.51236724854,303.1277801265783,1.8158300058982157,-2.4261062545269967,0
index158_45,-69447.56018131971,322.98303316034924,1.8101188319773978,-2.4044586635370164,0
index158_46,-69662.84408569336,310.75646747694975,1.8207369779701308,-2.429845008911503,0
index158_47,-69606.4528799057,309.5689479709346,1.7970037557112513,-2.4004523070352493,0
index158_48,-69775.43157672882,306.1981902441826,1.8182604799013835,-2.4234993008225683,0
index158_49,-69741.13446807861,316.65846693266707,1.7955625722803465,-2.4243862519160855,0
index158_5,-69752.4738291502,299.23129732426327,1.7952851903897606,-2.3681959090054177,0
index158_50,-69548.99002361298,308.500663182082,1.8085512148060254,-2.4089066494292997,0
index158_51,-69692.7056798935,313.9072130490683,1.8088480562038478,-2.410496203454038,0
index158_52,-69810.40491485596,307.598368773923,1.8237840359641684,-2.4277971273185335,0
index158_53,-69737.11218261719,312.2811191054482,1.8247320591961873,-2.440961896049374,0
index158_54,-69669.33097457886,304.8339593126489,1.8058249791835892,-2.420241881136217,0
index158_55,-69764.01719856262,300.18590132321816,1.8089486082118045,-2.4271238357569542,0
index158_56,-69949.59911775589,306.7285243060025,1.7991223289430784,-2.4149127982484258,0
index158_57,-69947.04464244843,306.87957275037337,1.8091150869491623,-2.4183707299605883,0
index158_58,-69842.6463470459,302.9957663329443,1.831139194308613,-2.4319861154509432,0
index158_59,-69805.0382976532,298.62717684031736,1.8149346740936734,-2.41573512993073,0
index158_6,-69736.3690700531,309.03527075806284,1.7854900975645203,-2.3528456608812442,0
index158_60,-69532.71674251556,309.9768921304669,1.819581584511937,-2.4605823165719105,0
index158_61,-69797.88570404053,317.86288384133695,1.8251957880290246,-2.4297174521087115,0
index158_62,-69875.94491291046,311.1046114735295,1.8127737964063129,-2.4308612526249522,0
index158_63,-69921.9925737381,301.97423846493746,1.8124297073610087,-2.4084908337587727,0
index158_64,-69573.54328536987,320.46992434165884,1.8094096525053378,-2.408750443557566,0
index158_65,-69676.3807220459,315.299278061212,1.8135812144122136,-2.4480026063198856,0
index158_66,-69543.03410053253,308.8354290539171,1.8263930790386629,-2.4198642208457155,0
index158_67,-69651.91750526428,319.98212157361485,1.8401261729375173,-2.4147862852489403,0
index158_68,-69744.06844329834,301.8845530543892,1.80417496078154,-2.370470784977755,0
index158_69,-69938.56588220596,306.489478247013,1.804871775836089,-2.407834701548426,0
index158_7,-69314.90305948257,313.13315216211237,1.7982804487858246,-2.344808061998481,0
index158_70,-69643.68276333809,317.39519244351186,1.8158014475012303,-2.3984371898401022,0
index158_71,-69901.96925151348,307.73938702804594,1.8256905916675445,-2.4066599436621114,0
index158_72,-70002.41914367676,299.42634516838893,1.818900609289992,-2.4210795943536283,0
index158_73,-69932.2460231781,304.98028067539434,1.8046146913227465,-2.412339153965518,0
index158_74,-69653.43415689468,302.1036806854277,1.818368898177636,-2.4193658263569424,0
index158_75,-69990.15214920044,296.86939871813297,1.812064526098956,-2.4297729362713407,0
index158_76,-69763.11596345901,313.7191645305801,1.8215952963287476,-2.388693585245977,0
index158_77,-69751.83706951141,315.04501359539796,1.8110632592531442,-2.377004526007397,0
index158_78,-69685.61866748333,309.76157420555427,1.805777157421066,-2.4171675380316184,0
index158_79,-69943.3628025055,307.8097109672978,1.811919014129605,-2.392626554274919,0
index158_8,-69470.01939582825,314.5064558145973,1.813132777770266,-2.374856487820197,0
index158_80,-69736.8481426239,313.6659005358154,1.8202779844267156,-2.405135877927731,0
index158_81,-69703.38366174698,313.17547051311305,1.8156888965729707,-2.422407531883527,0
index158_82,-69709.6045923233,311.74304441939336,1.8174871358876303,-2.4328864569639217,0
index158_83,-69591.93084144592,308.6319514047885,1.8188262764566314,-2.411671074774463,0
index158_84,-69881.91320729256,297.41730987977957,1.839277486989936,-2.4114596455353134,0
index158_85,-69801.03787839413,297.23825753246405,1.823026797708779,-2.430889422515075,0
index158_86,-69776.28424453735,303.4275148237768,1.813834142977012,-2.403823716938324,0
index158_87,-69618.79586791992,310.3288639061232,1.8170259135734272,-2.4257985975351626,0
index158_88,-70031.87158226967,307.9284103539484,1.8191245639694036,-2.412023866291818,0
index158_89,-69851.12156295776,306.5407298328005,1.8115452129155525,-2.415498648778496,0
index158_9,-69810.67536866665,304.8303600880387,1.7842967198974842,-2.398438088226551,0
index158_90,-69694.8702878952,316.4163798490792,1.813044291795416,-2.4135151616462007,0
index158_91,-69896.71174025536,296.62956162961893,1.802365372660925,-2.4039964415273722,0
index158_92,-69766.3930812478,293.57379809167793,1.8173275225612322,-2.417679695709639,0
index158_93,-69866.10446548462,315.55537537145517,1.8096333511682516,-2.416328315180178,0
index158_94,-69877.33675193787,289.54982107674306,1.8206810468550945,-2.370464130650728,0
index158_95,-69866.78179597855,305.62227754048655,1.8244305297088048,-2.39023601441568,0
index158_96,-69881.26109313965,304.0869089834039,1.8231543235546406,-2.404504414099735,0
index158_97,-69821.38106822968,308.16079048202147,1.8236364741308833,-2.407121133207373,0
index158_98,-69934.1497707367,311.21105918052245,1.8045738328124616,-2.4071233574670154,0
index158_99,-69782.7952413559,325.00703688230436,1.804256273883549,-2.377049059547504,0
index159_0,-69790.82444286346,307.2854270318051,-0.5092863431266901,-0.015596272112879506,0
index159_1,-69847.13805413246,312.76859934060616,-0.5216040737288954,0.09451533327431316,0
index159_10,-69841.46598434448,299.41316389152115,-0.5028653185461216,0.13336862990196663,0
index159_11,-69881.39360427856,310.16437708445005,-0.5252020131650608,0.10808479198481347,0
index159_12,-69984.1178598404,306.81622901708766,-0.501379227105075,0.10519955465202735,0
index159_13,-69826.82686328888,302.88811010997085,-0.5334752894680488,0.1398028811770341,0
index159_14,-69955.40801501274,305.3580956122873,-0.49664608388354115,0.11115336869744907,0
index159_15,-70264.99655294418,302.4415433913289,-0.5126459640216494,0.10450272252191628,0
index159_16,-69898.84754800797,315.5210371209383,-0.4775128668219324,0.13395337441816457,0
index159_17,-69828.4901676178,311.64942976692987,-0.4862829389430847,0.12457920136164913,0
index159_18,-69765.62423503399,308.1331538080071,-0.531902042743795,0.12407345518995727,0
index159_19,-69978.33696746826,295.27904164187476,-0.5155624895099444,0.08649699747613737,0
index159_2,-69736.44062900543,307.8971831671591,-0.5030475317074792,0.07558464336950244,0
index159_20,-70098.57481789589,302.83114389096386,-0.48436086449188775,0.10461678994772172,0
index159_21,-69795.19375419617,310.06492247247616,-0.4841713030556527,0.09432159176743249,0
index159_22,-69865.32552337646,297.2477539789119,-0.5561171488898489,0.11465900575033006,0
index159_23,-69753.2068092823,313.7194546759786,-0.48289655979521084,0.1647021020441488,0
index159_24,-70061.72233533859,311.8594178938528,-0.538130823692516,0.07239720897536006,0
index159_25,-69964.87646484375,303.7764452372412,-0.4909495386472662,0.1443720864346476,0
index159_26,-70046.77790689468,301.1306394022423,-0.4774383523138428,0.14008570996615533,0
index159_27,-69939.51513671875,308.16852526660176,-0.47424125447087917,0.07400173622148631,0
index159_28,-69942.943621099,302.3654766210891,-0.5050839428959488,0.17938302595011868,0
index159_29,-70025.1470155716,302.8574859776917,-0.53622409776902,0.11551447510689772,0
index159_3,-69971.59828233719,306.10658100075227,-0.5045689669900011,0.06943812284125195,0
index159_30,-70378.09243059158,296.0210192300977,-0.468192454033312,0.18542723023203156,0
index159_31,-69864.13429498672,318.0145108372758,-0.5119807083950163,0.1621817806868492,0
index159_32,-69873.4552268982,294.27784484769415,-0.4370422508653402,0.13129443172142918,0
index159_33,-69862.41857516766,306.3345321315184,-0.5196507125612939,0.12318057185429043,0
index159_34,-70144.22361755371,306.62085879868056,-0.5393454514397269,0.12270674251225189,0
index159_35,-70107.17861890793,314.9393790161455,-0.4815507934084273,0.1614725937491177,0
index159_36,-69964.46585655212,310.6900520053118,-0.39702421693415313,0.1858261375950434,0
index159_37,-69982.55705094337,300.1784894609564,-0.4349250361128798,0.1839166882239558,0
index159_38,-69980.65345478058,310.0648691978529,-0.4772338996278733,0.14625273375376413,0
index159_39,-70101.93598330021,307.4168456249987,-0.4185803577217484,0.19575122729648609,0
index159_4,-69916.56232464314,301.25372849908234,-0.5036426620602565,0.04842258073061101,0
index159_40,-69942.29298448563,298.5262160992144,-0.4341360015849962,0.2050702810188425,0
index159_41,-70047.08275318146,315.80615989713584,-0.46922809087264716,0.1610620071833485,0
index159_42,-70186.12287282944,310.49515571441043,-0.4119324885561273,0.14827760976869908,0
index159_43,-70177.95547962189,309.7785751607985,-0.4505995696464129,0.22089857659297896,0
index159_44,-69982.7492723465,320.2895161372501,-0.4673559083962511,0.191687536415325,0
index159_45,-70010.0277364254,306.0214818828121,-0.4518763282332079,0.22490776722859362,0
index159_46,-70027.49456995726,308.6906151613361,-0.47925747951541187,0.1691708399446018,0
index159_47,-70171.68049359322,310.21228943128386,-0.4703356404515979,0.18080320516370985,0
index159_48,-70095.83469343185,309.81122660755614,-0.42839760864786447,0.1571686528928673,0
index159_49,-69801.06394577026,315.61469591219577,-0.4240427315832287,0.23513762242070746,0
index159_5,-70189.05530953407,297.95166255087594,-0.49908308937639045,0.07168339165307092,0
index159_50,-70149.14892911911,297.1512143944892,-0.3987027308756701,0.18231105506938894,0
index159_51,-70106.55880200863,315.23279363512205,-0.4411919045171393,0.1950462910668347,0
index159_52,-70092.5226149559,300.3105741490251,-0.4572517859528642,0.22211216692301705,0
index159_53,-70074.59998655319,297.3017338204528,-0.4566272624370846,0.18748341059118379,0
index159_54,-69950.25568291545,299.2555718134717,-0.43712052967630477,0.20299301317725438,0
index159_55,-70148.80953407288,306.5879935490475,-0.4508913197493163,0.21889879927058864,0
index159_56,-70074.56032955647,309.4569984063826,-0.44665432048266585,0.1671909498113735,0
index159_57,-69978.32423210144,305.33251905281696,-0.473740940739261,0.18556721965054568,0
index159_58,-69917.43781781197,307.2012932027389,-0.45769142599823653,0.19837395208285868,0
index159_59,-70005.92716425657,309.2789550137829,-0.42749256524665835,0.1354823574196108,0
index159_6,-69997.57230830193,311.21153373928377,-0.4847431914898337,0.16150531752007036,0
index159_60,-69923.50130689144,295.43366277075484,-0.4394775280447025,0.19008615830983178,0
index159_61,-69947.95237731934,300.53899266664877,-0.4300110729376052,0.21995512107740367,0
index159_62,-69952.45476865768,326.4536477970618,-0.488181221632642,0.16485699895460426,0
index159_63,-70036.99904727936,321.51712363599796,-0.4397630219679822,0.19333850594858126,0
index159_64,-69901.30129003525,320.892916929637,-0.44233148972167546,0.14385349157575245,0
index159_65,-69952.03727638721,316.4845594104689,-0.4809167020671705,0.1818490563657147,0
index159_66,-69895.95656585693,303.9572780968216,-0.4063896780232721,0.19474804789935485,0
index159_67,-69966.6568197012,313.15063021921515,-0.4547307443809021,0.20360276874484518,0
index159_68,-70138.09900188446,316.87234438180144,-0.46547821815516977,0.17064922723884046,0
index159_69,-70235.80908441544,311.95965245255417,-0.43704296441215784,0.15586071175176786,0
index159_7,-70039.74334907532,309.3029271485217,-0.5302838765997668,0.15179296893962702,0
index159_70,-70117.8889362812,311.81485010457646,-0.4594015097304738,0.1837066048049667,0
index159_71,-69937.60322993994,319.3236114024739,-0.4768865622926812,0.19718492028685808,0
index159_72,-70147.75553113222,311.11649986758385,-0.4335076799618214,0.1721246171380969,0
index159_73,-70035.8260333538,311.91806606120207,-0.45733618117736263,0.1564969692022683,0
index159_74,-70125.73322284222,304.8191920786229,-0.47664567688377857,0.17411562573746442,0
index159_75,-70108.9357111156,314.7752485644796,-0.42527818562487774,0.1932849007981795,0
index159_76,-70081.17792797089,307.12069767962583,-0.42383470314578986,0.20085065666064938,0
index159_77,-70019.5135974884,320.9401623076382,-0.45284284986923384,0.19642021262892229,0
index159_78,-69835.96949672699,307.5363208883767,-0.45152221653939084,0.20851655967901228,0
index159_79,-69907.1234960556,312.44760843523034,-0.4687322408652732,0.18282205256116446,0
index159_8,-69981.14006209373,308.15064686236485,-0.5276509290137217,0.08366475604116608,0
index159_80,-69856.97436594963,309.1803070609486,-0.4613416770576144,0.19437692582646138,0
index159_81,-70120.459918499,307.23941327277277,-0.4389134145275526,0.15692832398239398,0
index159_82,-70227.20824623108,305.29271134663793,-0.3935672163620958,0.1701900685336819,0
index159_83,-70085.86063861847,308.9500018668907,-0.42508337955631226,0.16024193194457304,0
index159_84,-69954.52238178253,308.0606381064455,-0.3993828098048646,0.17632931093979654,0
index159_85,-69773.60141015053,320.956497945115,-0.4397249460347896,0.17991330817883322,0
index159_86,-70110.40912818909,310.1521108426334,-0.42496265388137733,0.17761243134972304,0
index159_87,-69975.7281036377,296.5028427876376,-0.41935332035459716,0.20413712430935416,0
index159_88,-69991.49922084808,303.78347120319324,-0.3868170205873773,0.17245757414613316,0
index159_89,-70035.41146469116,301.87941988101727,-0.4435756980897514,0.16321447685734425,0
index159_9,-70012.75024318695,304.86681184026867,-0.5167743011020853,0.11745978175350613,0
index159_90,-70068.29657316208,307.40167990374715,-0.4524580829851299,0.15377227613913835,0
index159_91,-69925.47985565662,303.54564215813673,-0.3683811656997933,0.16842767435029238,0
index159_92,-70030.15018796921,309.8886546273478,-0.44920055287057625,0.1681285003894849,0
index159_93,-69968.22334766388,310.5513421370104,-0.4750824344570268,0.22312022306592105,0
index159_94,-69918.54703490436,301.9941764188116,-0.4429006032494638,0.18117473025120545,0
index159_95,-69955.46008491516,307.5299763285006,-0.406623629734427,0.20894137846727334,0
index159_96,-70176.9052696228,308.2167763929337,-0.4507227170251191,0.1789456988065644,0
index159_97,-69912.74169266224,309.4096734831884,-0.44502266331873663,0.18201649789024554,0
index159_98,-70052.20013809204,318.5009926821753,-0.439651500668945,0.17970490972978503,0
index159_99,-69954.18601846695,316.24029296943166,-0.4341921843948333,0.1979344300200766,0
index15_0,-69915.95890331268,300.6903297695307,0.2934286707504339,1.1296986065616164,0
index15_1,-69883.40604305267,303.11946268081647,0.2880976293246982,1.2441956028937784,0
index15_10,-69774.11924743652,313.8232100596885,0.2408136318993992,1.2022771160418921,0
index15_11,-69930.91899824142,313.4074440058961,0.27891389490453644,1.1538843482220436,0
index15_12,-69678.72452735901,310.2296153299643,0.27978536548387967,1.1805504692050501,0
index15_13,-69919.00246238708,299.7517578148699,0.2318970054599495,1.1481766135514073,0
index15_14,-69890.27817797661,302.62139405572674,0.254080805561245,1.219139493293316,0
index15_15,-69876.3339548111,304.19850986168694,0.20688854135597967,1.1538138131894649,0
index15_16,-70006.67810964584,306.22120406715965,0.18594453145278722,1.125046050244282,0
index15_17,-69814.78509569168,307.17719945078176,0.23258333421125932,1.1740823574687824,0
index15_18,-69726.40941548347,306.0080415434107,0.18835671666962672,1.2075811300160622,0
index15_19,-69848.51777076721,316.41870187844285,0.16601601023515133,1.167029863706075,0
index15_2,-69670.13539624214,297.4224013504881,0.24007249516156992,1.2464534590063,0
index15_20,-69850.94427871704,311.50052131983927,0.26277565687799087,1.1894309948318509,0
index15_21,-69794.78573560715,302.3776656785075,0.2550529639514898,1.17530647283031,0
index15_22,-69973.47366094589,312.84353817031104,0.22394307293213167,1.220132833587356,0
index15_23,-69811.43840694427,313.92891948828805,0.2490965633779647,1.2124577903513587,0
index15_24,-69705.49432069063,313.14258820341024,0.2151293725137723,1.134779999500506,0
index15_25,-70031.51639819145,313.4026041617649,0.21693112505917767,1.1797562186123232,0
index15_26,-69812.74566030502,304.36659650481215,0.23634962405822457,1.1168283760244069,0
index15_27,-69849.8457942009,301.70090889480673,0.2625735056877456,1.1398551625719404,0
index15_28,-69950.8768992424,303.1299767647581,0.26973717781144735,1.2149000982271612,0
index15_29,-69994.09196281433,323.9197952983338,0.21606229477829575,1.2264276258510771,0
index15_3,-69859.59022259712,308.1443349003948,0.22490792331570408,1.203277317757042,0
index15_30,-69982.23324644566,304.7893641760395,0.25585261899751843,1.1632496529376755,0
index15_31,-70108.62933456898,311.9690255735325,0.26138866407333883,1.218481454461382,0
index15_32,-69867.11418652534,302.434743049397,0.24250550808015725,1.1887966287628358,0
index15_33,-70183.24632179737,317.8595371774851,0.26305300604239057,1.2308389854467214,0
index15_34,-69955.42201042175,305.76478264395627,0.259985045010348,1.2097449775920934,0
index15_35,-69918.37876272202,305.61636192443456,0.19856592093939263,1.1606371848962969,0
index15_36,-69863.06693458557,302.8175579341899,0.22335155420397712,1.2562236342842505,0
index15_37,-69924.48863983154,314.1831384890838,0.2001508500420529,1.1885259601103622,0
index15_38,-69915.46793669462,308.6665894397917,0.24694361046832003,1.1692427203535147,0
index15_39,-69923.55211830139,310.6292760901199,0.23718148865182997,1.232899303677116,0
index15_4,-69832.60056352615,308.87017171966016,0.25265130625266274,1.2485569015226512,0
index15_40,-69878.13497066498,313.6295397508759,0.24976806487842063,1.186046308839639,0
index15_41,-69882.62244606018,304.7215066495302,0.2242630175084328,1.134457706284871,0
index15_42,-69799.55883359909,310.49082549887527,0.20056231206851471,1.1681793480623672,0
index15_43,-69954.9128370285,308.66633665576165,0.24078971521670556,1.1187650966533838,0
index15_44,-69965.67868053913,302.31943918592754,0.20227262722546957,1.2042528645742459,0
index15_45,-69754.36129283905,300.72840518494127,0.20341354344461626,1.2250504218211835,0
index15_46,-69916.10907506943,309.48970875027806,0.2387723340354786,1.2039425914919557,0
index15_47,-69699.94198417664,316.54855207156834,0.21290457663503715,1.2020859513061708,0
index15_48,-70017.30274814367,305.84943628407405,0.26902863430740753,1.162875675922756,0
index15_49,-69890.35477614403,313.69085116881587,0.2963458658286182,1.1442485588111182,0
index15_5,-69820.99827432632,305.9330636282959,0.2777372783324292,1.2702457328447876,0
index15_50,-70106.43864440918,309.183630195929,0.1823669461305819,1.1862235441508036,0
index15_51,-69930.44409513474,316.61808792118086,0.2532214487059743,1.2283643277158123,0
index15_52,-69997.86087226868,298.0259487789776,0.26595696038306815,1.2533332104451114,0
index15_53,-69983.1034412384,309.299761434599,0.2764215811852324,1.2959795011469395,0
index15_54,-70209.18238306046,296.55013193043914,0.30093361108333416,1.2330855433679648,0
index15_55,-70090.51585793495,310.22553952359226,0.24960940123664532,1.1625388147074407,0
index15_56,-69935.50442516804,299.8118307105207,0.25146867943231765,1.1424354154533793,0
index15_57,-69786.30554437637,298.51840343627146,0.19845550556641944,1.216083311222292,0
index15_58,-70223.82704901695,304.4920322959766,0.21180252491584217,1.2404991928819618,0
index15_59,-70073.46340274811,303.8726948075698,0.2432082502613968,1.2703856855019497,0
index15_6,-69754.93328142166,310.77590657845957,0.2981546178173736,1.2133423655599542,0
index15_60,-70036.71504878998,303.7501117883181,0.2096394557352086,1.2033915311294163,0
index15_61,-69975.61941719055,302.2916936446862,0.23401014077118099,1.1560682389209833,0
index15_62,-70079.42639946938,322.39793003225117,0.24469660238859448,1.1880961944533603,0
index15_63,-70234.84043073654,305.6652651340176,0.22646473587625437,1.156051738048205,0
index15_64,-69725.59698718786,313.7750206670656,0.23213964169328616,1.1560653079431185,0
index15_65,-70125.21201133728,303.36259695304045,0.20072378663425972,1.179929784380915,0
index15_66,-70132.5008277893,307.59688178068217,0.2976177943618602,1.1408707448139417,0
index15_67,-69970.57463932037,310.00582092769673,0.19540720550491764,1.0568957364883087,0
index15_68,-69986.48085212708,305.49808792673457,0.20488323860866575,1.0508541045821553,0
index15_69,-70034.97654736042,304.75924481756687,0.1983140393993299,1.0755916884020953,0
index15_7,-70098.4115498066,297.49519227910656,0.2745850708467541,1.2097165530134415,0
index15_70,-70102.69826316833,313.9526866018878,0.1888205280862888,1.0815372982256297,0
index15_71,-70034.59366893768,296.26522778539686,0.2128462078441139,1.1175073615860216,0
index15_72,-69927.63753890991,303.7333405747408,0.23092800545778447,1.0743848085502423,0
index15_73,-69938.30854701996,309.50730588307084,0.18621747319440685,1.1032508779205927,0
index15_74,-69989.16668701172,307.7845032260932,0.23249288814938074,1.2175835835133533,0
index15_75,-69835.35559153557,314.1867349033435,0.20696676007241455,1.1785087688161242,0
index15_76,-69945.89570474625,318.8233384759959,0.28869153405766745,1.2331439223968914,0
index15_77,-70085.20468747616,311.8243600675046,0.21557985741218322,1.2004985672643012,0
index15_78,-69891.39327430725,306.6010613437765,0.21568925441322806,1.22508357103315,0
index15_79,-70013.50810170174,306.38491898229336,0.21592700211575944,1.2442355059914325,0
index15_8,-69932.4526796341,320.50529315608907,0.2825417715669347,1.259285320112969,0
index15_80,-70054.82910728455,319.3623013697528,0.20307890416146557,1.146627126670046,0
index15_81,-70066.17322766781,318.9284274976212,0.1924022647870175,1.1412169867599236,0
index15_82,-70056.04772424698,297.80644452453066,0.17218190973454295,1.1692494638328164,0
index15_83,-70095.26393079758,308.9638986501798,0.1827075776985716,1.1400274170617741,0
index15_84,-69962.67316937447,314.3567308025782,0.14803385219762433,1.1624488682007157,0
index15_85,-70009.54598760605,297.85275966240545,0.18194810905368564,1.1823292112297792,0
index15_86,-70048.4326581955,308.54508443514305,0.1547934002690392,1.1959128264279353,0
index15_87,-70056.13909053802,319.9145682444571,0.2157689079942109,1.1589245522000475,0
index15_88,-70077.06970059872,295.647066435424,0.19918983011841707,1.1521277869236441,0
index15_89,-69999.56694340706,312.9941971074673,0.18688186416145658,1.1249570604572057,0
index15_9,-69511.19261741638,311.98408606888756,0.2021420625957877,1.1638201501521892,0
index15_90,-69886.69275704026,309.53706090394786,0.2333491192260133,1.1417155276301507,0
index15_91,-70115.8672618866,308.2761012796133,0.19127146106101578,1.1414498594932074,0
index15_92,-69993.31028831005,314.20486193786485,0.22377501447170223,1.1182423032695823,0
index15_93,-70023.05783748627,308.11100709185786,0.18152688649733428,1.1648971816741451,0
index15_94,-69920.53442239761,304.3219698058713,0.2329961093623133,1.1329553098712482,0
index15_95,-70149.50527954102,310.35676610172015,0.2083321989394673,1.1333216094166834,0
index15_96,-69904.97703421116,297.20675761182173,0.19196927308567935,1.192913926376126,0
index15_97,-70051.48951625824,307.8016742884726,0.2034497820375053,1.151838948727765,0
index15_98,-69847.92707061768,303.78429111398253,0.256848733202961,1.1900739542239032,0
index15_99,-70193.15387970209,311.6474236610202,0.25419524403753435,1.1562390709014356,0
index160_0,-69636.00995850563,316.7979516105661,1.248116740120489,-2.2392133160105634,0
index160_1,-69743.37390756607,306.1028690875916,1.265522635437338,-2.2427467598107116,0
index160_10,-69569.20204734802,313.9692639146906,1.2804220569951048,-2.250814005945708,0
index160_11,-69927.3569624424,307.1599783713192,1.2744951300443037,-2.255661834780406,0
index160_12,-69753.07767829299,302.7542293023392,1.267139387331424,-2.2281241708588255,0
index160_13,-69754.42462757893,295.7965720227872,1.2666559752928583,-2.2748316456635123,0
index160_14,-69705.39054346085,314.3234516458891,1.267992353156456,-2.260752183495839,0
index160_15,-69742.19637975097,311.583080260254,1.2517562673811367,-2.2356631364319712,0
index160_16,-69761.74971207976,300.8488495255808,1.2684563886218836,-2.2426342420990064,0
index160_17,-69546.21779561043,307.11791084300256,1.2599668099557237,-2.2437277952651296,0
index160_18,-69405.6513671875,318.35241536099056,1.2835784485224697,-2.258488520991984,0
index160_19,-69779.76224851608,319.005129902303,1.2582076660627124,-2.221734768409445,0
index160_2,-69566.62566184998,304.3470152365732,1.307782150859735,-2.269275437522335,0
index160_20,-69795.46936607361,297.28708208043884,1.26069919075583,-2.236725355638905,0
index160_21,-69848.58748054504,310.500263033939,1.2628017801624933,-2.2415653575475813,0
index160_22,-69772.21091556549,303.41925635365186,1.2767549698775285,-2.265780243418354,0
index160_23,-69467.68287086487,322.17043840723625,1.2722379579144119,-2.2755218445860788,0
index160_24,-69668.45145618916,307.99132764308416,1.2607424608794673,-2.247931824760136,0
index160_25,-69651.28040075302,302.82111467629284,1.2806511049367952,-2.2312064871506827,0
index160_26,-69555.47937774658,304.3522228163764,1.2611686521537284,-2.246170387944159,0
index160_27,-69888.54579019547,315.1268477377503,1.2692248571331959,-2.2173614505892427,0
index160_28,-69491.78268927336,315.7926623348324,1.2757525996152852,-2.2424086411650546,0
index160_29,-69620.90751850605,302.4604036115095,1.2583882663081434,-2.249163502746685,0
index160_3,-69621.37622475624,311.94878256594706,1.2582803296644318,-2.2354652084720263,0
index160_30,-69648.54000663757,299.55044655476,1.2732326213023364,-2.23928584750537,0
index160_31,-69631.20444583893,314.8604545086722,1.2536463531432547,-2.2365834840865775,0
index160_32,-69608.28279924393,308.75434499991917,1.284500847503892,-2.2716597643422265,0
index160_33,-69996.2188256979,302.7319526034282,1.2761766942612178,-2.257163351131382,0
index160_34,-69648.79108071327,315.9999646836266,1.274822797582447,-2.2060382295135237,0
